"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Guatemala","GTM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","28.7337636122701","28.5124829222694","27.4131819745442","27.927370381869","27.2952388536341","27.3163392857143","27.6997027408303","28.2880502546043","27.8925063096487","27.8979069396776","28.0486272251022","27.2946749458376","26.3051609778246","25.8435632114268","25.38150623297","24.8447193064846","24.9856116763656","25.1242959203039","25.3419060622362","25.626271112711","25.8514989029553","25.6105030584007","25.9787697132577","25.8486266979399","25.6348000442043","25.8791598201071","25.739981757218","25.2850480357025","24.8661004165455","24.4872663963369","24.1507235373736","24.0560999377549","23.7267418759523","23.4398988332233","23.0463598231227","22.8211479342179","14.1721468397886","14.1702868527657","13.4691278963937","13.0735432996184","12.5899676936002","11.4490682853821","11.6376079270391","11.3336648903463","11.8486078978063","11.2341516901897","11.2587427520036","10.7227497533367","10.3562211023868","10.0744834989334","9.96700303156264","9.66139547275044","9.69628663196754","9.45520493530707","9.43421417388073","10.2434195654743",
"Guam","GUM","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","23.5777930089102","23.8543628374137","23.4590065828845","24.4606704281447","21.9526804432465","21.5724137931034","19.0843621399177","18.8337644015989","17.3667029379761","17.9302045728039","16.8222554144884","18.028718312356","17.3869514433506","16.4857320099256","27.6631402534828","28.7494736842105","20.7728192940762","18.7427758513381","20.2413820304488","19.8702963577407","20.6896551724138","18.7852234680791","20.1936376210235","19.8228882833787","20.8659037362656","22.5128205128205","22.5806462018731","25.8705028526474","22.619623552915","35.0629265283404","38.1295897145071","40.5225068008007","43.7946676937562","36.6788444624856","37.9503478599631","40.8582643553404","37.7689587112219","36.3533243799035","33.9058533127603","35.0139494280703","29.9832313022935","29.7373837926656","30.8816641067377","32.1128109729009","31.4937319776355","28.8858697300346","34.0002671124686","30.3848908197949","31.7275212436427","29.424109615119","28.528454473316","25.683716722514","25.4398677213445","25.6475105960994","24.5940576398839","25.4430832571575","20.3872409058451","22.7580322883832","19.5357040930948","17.5952962348857","16.8511786471615",
"High income","HIC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.00519468756882","1.93020817970308","1.83952420522109","1.76820667470873","1.73333963746507","1.62278246657109","1.59006585625715","1.61706491849772","1.43550475390646","1.33288753926445","1.33870580241782","1.31662230903436","1.25341920848049","1.31581859128885","1.40297608139651","1.38241813691902","1.45900623215744","1.38739295962364","1.34013362497359","1.31031387813977","1.34495873742671","1.27417452699065","1.25206254765228","",
"Hong Kong SAR, China","HKG","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0873270375124953","0.0894680511254657","0.0881032820206869","0.0751987993656245","0.0731235605934626","0.0674869434363105","0.0629926078474022","0.0614869792991817","0.0541731796493912","0.0656925288308839","0.0533684018528068","0.0487999048815413","0.0546866831053985","0.0572883662527095","0.0661945438173809","0.0679653751855497","0.0762114937211848","0.0652782749689402","0.0621490667587498","0.0723134685153416","",
"Honduras","HND","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","33.8149858483539","35.2610892756878","35.3965183752418","34.4100438810336","34.4857768052516","36.4395950063895","36.1669242658423","35.3703394081257","34.6320346320346","32.7245484487613","29.3222683264177","28.2489740082079","28.0199270249021","28.0000015342467","26.5828902851619","24.644128113879","25.519288780389","26.8942805299275","39.3880410902942","36.2485769467125","34.9605974167906","32.9380072902586","29.780466931517","28.2965749876239","25.7156311481898","24.8381353685626","24.6896731073036","23.6130233771827","25.2098990175198","24.5661237488416","24.1913732572984","23.9599367292909","22.6845940738435","21.2871945558932","21.1165148339521","20.5407729670811","20.2545671049041","18.9181221713062","18.3139578049841","13.6181903649926","14.3725235386886","13.1659906583333","12.1834127398259","11.6140985227332","12.1707041468662","12.4709247586633","11.8565791514775","11.9110474415928","12.1501702062634","10.8250414864446","11.5912204379757","14.2196558016976","13.5662940347061","12.1911279403961","12.5383501333105","12.2159784468116","12.0499014058464","12.6697681094878","11.6101604613644","10.7536504478567","12.1171809163756",
"Heavily indebted poor countries (HIPC)","HPC","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","34.8107876168577","34.6318492883973","34.8980972534769","35.2806885887852","34.9909379305554","34.8558617623781","34.5226534178371","35.9599715372454","36.2468494255733","35.4264242545579","34.2324505456279","35.3898589206693","34.6779711689586","34.0997617021437","31.7134978351336","32.4555681517839","32.9744558949762","32.9976323566728","34.7226878777019","34.4313030077156","34.4479588931591","35.5515444512862","35.7669794320135","34.6272746023583","32.7548855828765","33.3124486679453","32.7809147573801","33.4354961846624","31.8381566429606","30.6998603359436","28.4713622781845","28.4290833219552","27.8936920514619","27.196560759708","25.7613258083145","26.5069567149496","25.0453004846662","24.110185647938","24.7282531600493","25.461816500656","24.6511486838645","25.0880882590817","25.4802811044398","24.0604677985079","23.8233098017533","23.4299985044969","23.3114921632297","22.6402559186421","21.7407407601221","21.7336907762165","22.4648713886393",
"Croatia","HRV","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.67744331951665","5.6300954634428","5.27751219731167","5.35387819085358","5.44370292345156","5.00880541214274","5.00776811346595","4.8911300306476","3.97346972362205","4.46089454210751","3.90446912122656","4.02112245080687","3.73272626699097","3.92719337688442","4.04274458498447","3.69875440295554","3.68296629648846","3.33836344130566","3.50315148783872","2.98715807805327","3.01033688689031","3.11000074522126","2.93188889145942","2.99706841694723","2.92000602707201","3.27416500662687",
"Haiti","HTI","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1106493112202","30.5929975976556","29.7367513854808","29.8987995795763","34.1206078469269","30.8470425697263","33.9282580806658","23.5553973604835","19.4953609020945","20.8146613339259","21.1624728161658","22.5610708406735","17.1891871327961","16.4529500895812","15.8393417375598","16.713046904599","15.8435883676965","18.0543739089698","17.6984842722589","19.0816434078703","18.4294420073186","18.7746772314926","20.2193899742095","20.0431184952698","19.4698861201351","19.2308683960953","17.8127897436534","17.2402852280605","17.9915843285797","18.8142008020631","18.7390551604381","19.3827491936875","19.797871931712",
"Hungary","HUN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.17803855506818","7.26248033466694","6.3222843016517","6.03650279072181","5.31042369241763","4.93445987752074","4.91438887698312","4.26079504256631","3.9010994725515","4.35914066863","3.72896915253967","3.53984378955038","3.49205522865338","3.45710174368459","3.06366661093109","3.04012172969024","4.00038229565524","3.901350501394","3.92497157564049","3.94355867224227","3.79258988806609","3.89380197715333","3.75989557884692","3.45262471103753","3.31731327754577","3.45041148563474",
"IBRD only","IBD","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","29.8657259829054","29.1827630650167","30.2372277406899","29.7683319069984","27.8577585452257","26.390650577116","25.6393744301917","24.962735627548","25.5630658564329","25.4036852477171","24.1610037414311","23.9925143716992","23.0182436301001","21.7257331366834","22.2002677555149","21.5974461607669","22.06845919035","22.0833032728739","22.2354926637093","21.8471139674016","20.3830571782188","19.8618010427624","19.4975955915541","19.2383836124538","18.4303691544618","18.6755221624562","17.454300987007","15.8303349123445","14.7880817311088","14.8459279968655","13.9948134371484","13.89604087584","12.9695706473726","12.6379050713022","11.9816968841188","10.9398032968359","10.6818989537569","10.4144301053533","10.1167840891632","9.89264688597979","9.06746874888976","8.50327299858373","8.36979380853663","8.37004563123358","8.3256465887247","8.13025969668907","8.08746202480481","7.88632144803891","7.92593707995757","7.79991769166612","7.730093544096","7.68617580113567","7.39479078151507","7.09381575335096","7.25687957811907","8.00998434135172",
"IDA & IBRD total","IBT","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","30.3372013987082","29.6234101167762","30.6528650405881","30.1718024815874","28.3234258711371","26.9179183645937","26.1416474332293","25.5890841114298","26.1371352059793","25.972199397235","24.7995138403476","24.5512099301072","23.6281507544084","22.416683784283","22.8254510312686","22.047206939752","22.3976355699332","22.4247286309008","22.5442005823568","22.1776422564149","20.8036998928302","20.3226787737821","20.0090585971854","19.8533989834133","19.0096433800364","19.2792588930903","18.1618435577023","16.6248939053567","15.6235741741308","15.7051813424905","14.8917837881462","14.7526759729638","13.9280016697807","13.5970251032563","12.9087283017593","11.9497992782101","11.7231237059228","11.5851601126052","11.2296844194562","10.8849942984953","10.086248974923","9.4802546083524","9.32250185516892","9.30387707968382","9.29300165648156","9.07692880347526","9.03812699626946","8.8282075977825","8.8095735996287","8.67087247929748","8.61614305241212","8.55910058368615","8.25800932319882","7.94107375031502","8.08936213916217","8.82384742533405",
"IDA total","IDA","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","27.6030341838409","27.823825272271","27.639131816227","27.6344407523184","27.357351588509","27.4722154786687","27.7355705069113","29.045160916533","28.4013506928583","28.6878665183836","29.1689360365424","29.0517820851433","28.567676513023","28.7280406739792","28.8973549716277","28.1464378397722","28.9108857605231","28.5906802875091","27.5281940887689","27.143339163952","27.3838617090571","29.0617458976786","27.8167736123206","25.6753170198208","25.3775777039997","24.0323989411922","23.5185663169468","23.6823900958107","24.1007650709728","23.5895591348339","23.6120147474774","23.2753076782512","22.3514499731751","22.018399203795","21.9496859156859","21.8199489697356","21.3714074465166","20.8120107041054","21.2400810427076","22.1173360904539",
"IDA blend","IDB","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","20.0394064738763","20.9897676100765","21.0517486182937","21.7223286174528","21.8953741565899","21.6401695338967","22.4364690606229","23.5428093076331","23.170832661544","23.0421041188315","22.7974360768939","22.6010790302656","22.8288494416569","24.4693053927143","24.2904207138753","24.2195507617837","25.5997289231151","25.9969947791","25.3547811250765","23.4897337852067","24.2520181459623","28.9952923412768","27.4978294076266","24.5976605169253","23.743404226455","22.2597986591518","22.1715392066975","22.5039820384629","23.139633049622","22.857077289026","23.0120387406925","22.3412031498227","21.8387483722502","21.6133090838548","22.1632416789296","22.1988814598025","22.2520279883589","22.1332888370477","22.3042923001489","23.7327706441719",
"Indonesia","IDN","Agriculture, forestry, and fishing, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","24.1049192918087","23.456098917004","23.767641320597","24.2534416295532","23.3269453094893","24.1215919518553","23.4255287714725","21.5487236013603","19.661807287925","19.5214104727292","17.8798444276384","17.286262325045","17.1383462031211","16.6723873758844","16.0921102228181","18.0828529531935","19.612676402133","15.6787044387708","15.9949177621389","16.3196689664379","15.1853482186248","14.3357802955642","13.1266186400506","12.9738027192484","13.7166831034562","14.4817402607761","15.290148146172","13.929212707137","13.5122870743946","13.3739742350727","13.3566991621949","13.3367549992146","13.4926435578886","13.4787485470271","13.1566308462661","12.8084975586902","12.7127004560495","13.7039348025591",
